x	y	clickSelects	showSelected1
0.012678563727436	1	375	log2(tiles)=0.00 log10(pixels)=2.75
0.0606978403536118	2	376	log2(tiles)=0.00 log10(pixels)=2.00
-0.0710230527068307	1	377	log2(tiles)=0.00 log10(pixels)=2.25
0.00285303097989331	1	378	log2(tiles)=1.00 log10(pixels)=2.25
0.0744507189545911	1	379	log2(tiles)=2.00 log10(pixels)=3.00
0.0104224834232118	1	380	log2(tiles)=0.00 log10(pixels)=2.75
0.00527250510330601	1	381	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	3	382	log2(tiles)=0.00 log10(pixels)=1.25
-0.0596683018297086	1	383	log2(tiles)=0.00 log10(pixels)=2.25
-0.00181197299379954	1	384	log2(tiles)=0.00 log10(pixels)=1.75
0.0208520116421442	1	385	log2(tiles)=1.00 log10(pixels)=1.75
0.0477747053878224	1	386	log2(tiles)=2.00 log10(pixels)=2.50
0.100370545117563	1	387	log2(tiles)=1.00 log10(pixels)=2.00
-0.0177287669604316	1	388	log2(tiles)=1.00 log10(pixels)=2.00
-0.0967874862246563	2	389	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	1	390	log2(tiles)=0.00 log10(pixels)=1.50
0.0863598306747484	1	391	log2(tiles)=1.00 log10(pixels)=2.00
-0.076813731587726	1	392	log2(tiles)=1.00 log10(pixels)=2.25
-0.11747546204512	1	393	log2(tiles)=2.00 log10(pixels)=3.00
-0.00945075171740051	1	394	log2(tiles)=0.00 log10(pixels)=2.25
0.0502283530550942	1	395	log2(tiles)=1.00 log10(pixels)=2.50
-0.0466816599529625	1	396	log2(tiles)=0.00 log10(pixels)=2.50
-0.00696195131370558	1	397	log2(tiles)=1.50 log10(pixels)=2.25
0.00514997831990605	4	398	log2(tiles)=0.00 log10(pixels)=1.50
-0.031517051446065	1	399	log2(tiles)=0.00 log10(pixels)=2.00
0.00432137378264263	1	400	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	4	401	log2(tiles)=0.00 log10(pixels)=1.25
-0.115261262230368	1	402	log2(tiles)=3.25 log10(pixels)=4.00
-0.00570701687732367	1	403	log2(tiles)=1.50 log10(pixels)=2.75
0.111727836017593	3	404	log2(tiles)=0.00 log10(pixels)=1.25
0.0742824552976926	2	405	log2(tiles)=1.00 log10(pixels)=2.25
-0.035156151952302	2	406	log2(tiles)=1.00 log10(pixels)=2.25
0.0374264979406238	1	407	log2(tiles)=0.00 log10(pixels)=2.00
-0.0575202309355514	1	408	log2(tiles)=1.00 log10(pixels)=2.50
-0.00448733218585007	1	409	log2(tiles)=2.00 log10(pixels)=2.25
-0.085026652029182	1	410	log2(tiles)=0.00 log10(pixels)=1.50
0.0849335749367159	1	411	log2(tiles)=2.00 log10(pixels)=3.00
-0.0376020021010439	1	412	log2(tiles)=1.50 log10(pixels)=1.50
0.0563025007672873	1	413	log2(tiles)=0.00 log10(pixels)=1.50
-0.0655015487564323	2	414	log2(tiles)=0.00 log10(pixels)=2.00
0.024895960107485	1	415	log2(tiles)=1.00 log10(pixels)=3.00
0.117355921026019	1	416	log2(tiles)=1.00 log10(pixels)=2.25
0.00987563371216016	1	417	log2(tiles)=1.00 log10(pixels)=3.00
0.112783856719735	1	418	log2(tiles)=1.00 log10(pixels)=1.50
0.0124510897304293	1	419	log2(tiles)=0.00 log10(pixels)=2.25
-0.0424298239020637	2	420	log2(tiles)=0.00 log10(pixels)=1.75
0.0134279935629373	1	421	log2(tiles)=1.00 log10(pixels)=1.75
-0.0528419686577808	1	422	log2(tiles)=1.00 log10(pixels)=1.50
-0.102059991327962	1	423	log2(tiles)=0.00 log10(pixels)=1.50
0.00432137378264263	2	424	log2(tiles)=0.00 log10(pixels)=2.00
0.0866598234544203	1	425	log2(tiles)=2.00 log10(pixels)=3.25
0.112783856719735	1	426	log2(tiles)=0.00 log10(pixels)=1.50
0.0374264979406238	1	427	log2(tiles)=2.00 log10(pixels)=2.00
0.0171717284030137	1	428	log2(tiles)=1.00 log10(pixels)=2.25
-0.0177287669604316	1	429	log2(tiles)=0.00 log10(pixels)=2.00
-0.0043648054024501	1	430	log2(tiles)=1.50 log10(pixels)=2.00
0.00302947055361802	1	431	log2(tiles)=1.50 log10(pixels)=3.00
-0.0967874862246563	1	432	log2(tiles)=1.50 log10(pixels)=1.75
0.102059991327963	1	433	log2(tiles)=0.00 log10(pixels)=1.50
-0.00863830616572736	1	434	log2(tiles)=0.00 log10(pixels)=1.50
-0.0216462179787715	1	435	log2(tiles)=1.00 log10(pixels)=2.75
-0.0475694635544746	1	436	log2(tiles)=1.00 log10(pixels)=2.75
-0.0100415205751654	1	437	log2(tiles)=0.00 log10(pixels)=2.50
0.0695439355418688	1	438	log2(tiles)=1.00 log10(pixels)=2.75
0.0695439355418688	1	439	log2(tiles)=0.00 log10(pixels)=1.75
0.0100713879850747	1	440	log2(tiles)=0.00 log10(pixels)=2.25
-0.0458800173440752	1	441	log2(tiles)=1.00 log10(pixels)=1.25
-0.0543957967264026	1	442	log2(tiles)=2.00 log10(pixels)=2.50
-0.0779021420642825	2	443	log2(tiles)=0.00 log10(pixels)=1.75
-0.0170038896078464	2	444	log2(tiles)=1.00 log10(pixels)=2.25
0.0510299956639812	1	445	log2(tiles)=0.00 log10(pixels)=0.25
0.0492180226701815	1	446	log2(tiles)=1.00 log10(pixels)=2.00
0.111727836017593	4	447	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	1	448	log2(tiles)=0.00 log10(pixels)=1.25
0.02415784926368	1	449	log2(tiles)=1.50 log10(pixels)=2.25
-0.031517051446065	1	450	log2(tiles)=2.00 log10(pixels)=2.00
-0.031517051446065	1	451	log2(tiles)=1.50 log10(pixels)=2.00
-0.121611069949688	1	452	log2(tiles)=1.00 log10(pixels)=2.75
-0.0176062401770314	2	453	log2(tiles)=0.00 log10(pixels)=1.75
-0.0257241303992108	2	454	log2(tiles)=0.00 log10(pixels)=1.75
-0.0209070993616738	1	455	log2(tiles)=2.00 log10(pixels)=3.00
0.00527250510330601	2	456	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	1	457	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217259	1	458	log2(tiles)=1.00 log10(pixels)=2.25
-0.0598039199714864	1	459	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	2	460	log2(tiles)=0.00 log10(pixels)=1.50
-0.00921730819686228	1	461	log2(tiles)=1.50 log10(pixels)=3.00
-0.0686362358410126	2	462	log2(tiles)=1.00 log10(pixels)=1.50
0.0599066250361124	1	463	log2(tiles)=1.50 log10(pixels)=2.50
0.00514997831990605	5	464	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	1	465	log2(tiles)=1.50 log10(pixels)=2.25
-0.075118363368933	1	466	log2(tiles)=0.00 log10(pixels)=2.50
-0.0710230527068307	2	467	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606752	1	468	log2(tiles)=1.00 log10(pixels)=2.00
-0.0168027348934308	1	469	log2(tiles)=0.00 log10(pixels)=2.75
-0.0655015487564323	3	470	log2(tiles)=0.00 log10(pixels)=2.00
0.0134279935629373	1	471	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	2	472	log2(tiles)=1.00 log10(pixels)=2.50
0.123249290397901	1	473	log2(tiles)=1.00 log10(pixels)=1.50
-0.113279432843593	3	474	log2(tiles)=1.00 log10(pixels)=2.25
